30	thông_qua	V	O	20	mnr
31	hội_nghị	N	O	30	dob
32	này	P	O	31	det
33	.	CH	O	2	punct

1	Matrade	Np	B-ORG	2	sub
2	dự_định	V	O	0	root
3	tổ_chức	V	O	2	vmod
4	giới_thiệu	V	O	3	vmod
5	thương_mại	N	O	4	dob
6	và	Cc	O	2	coord
7	đầu_tư	V	O	6	conj
8	bàn	N	O	7	dob
9	tròn	A	O	8	nmod
10	lãnh_đạo	N	O	8	nmod
11	để	E	O	2	prp
12	tập_trung	V	O	11	vmod
13	vào	E	O	12	vmod
14	mối	N	O	13	pob
15	quan_hệ	N	O	14	nmod
16	3	M	O	17	det
17	bên	N	O	14	nmod
18	gồm	V	O	14	nmod
19	Malaysia	Np	B-LOC	18	dob
20	,	CH	O	19	punct
21	Trung_Quốc	Np	B-LOC	19	nmod
22	và	Cc	O	19	coord
23	ASEAN	Np	B-ORG	22	conj
24	.	CH	O	2	punct

1	MSC	Ny	O	4	sub
2	2024	M	O	3	det
3	dự_kiến	N	O	1	nmod
4	thu_hút	V	O	0	root
5	sự	N	O	4	dob
6	tham_gia	V	O	5	nmod
7	của	E	O	5	nmod
8	khoảng	N	O	7	pob
9	10.000	M	O	10	det
10	khách	N	O	8	nmod
11	thương_mại	N	O	10	nmod
12	và	Cc	O	4	coord
13	hơn	A	O	15	nmod
14	500	M	O	15	det
15	nhà	N	O	12	conj
16	triển_lãm	V	O	15	nmod
17	thương_mại	N	O	16	dob
18	và	Cc	O	16	coord
19	kinh_doanh	V	O	18	conj
20	.	CH	O	4	punct

1	Theo	E	O	4	mnr
2	kế_hoạch	N	O	1	pob
3	,	CH	O	5	punct
4	Malaysia	Np	B-LOC	0	root
5	tổ_chức	V	O	2	nmod
6	MCS	Ny	B-ORG	5	dob
7	2024	M	O	6	det
8	từ	E	O	5	tmp
9	ngày	N	O	8	pob
10	17	M	O	9	det
11	-	CH	O	9	punct
12	 	M	O	9	det
13	19/12/2024	M	O	14	det
14	nhân	N	O	9	nmod
15	kỷ_niệm	N	O	14	nmod
16	50	M	O	17	det
17	năm	N	O	14	nmod
18	thiết_lập	V	O	17	nmod
19	quan_hệ	N	O	18	dob
20	ngoại_giao	N	O	19	nmod
21	Malaysia	Np	B-LOC	19	nmod
22	-	CH	O	19	punct
23	 Trung	Np	B-LOC	19	nmod
24	Quốc	Np	I-LOC	19	nmod
25	.	CH	O	24	punct

1	Sáng_kiến	N	O	3	sub
2	này	P	O	1	det
3	nhằm	V	O	0	root
4	thúc_đẩy	V	O	3	vmod
5	tăng_trưởng	V	O	4	vmod
6	kinh_tế	N	O	5	dob
7	,	CH	O	3	punct
8	tiến_bộ	N	O	12	sub
9	xã_hội	N	O	8	nmod
10	và	Cc	O	3	coord
11	phúc_lợi	N	O	10	conj
12	chung	A	O	11	nmod
13	trong	E	O	11	loc
14	khuôn_khổ	N	O	13	pob
15	hợp_tác	V	O	14	nmod
16	bền_vững	A	O	14	nmod
17	giữa	E	O	14	nmod
18	hai	M	O	19	det
19	nước	N	O	17	pob
20	.	CH	O	3	punct

1	 	CH	O	0	punct

1	MCS	Ny	O	4	sub
2	2024	M	O	1	det
3	sẽ	R	O	4	adv
4	tập_trung	V	O	0	root
5	vào	E	O	4	vmod
6	đổi_mới	V	O	5	vmod
7	và	Cc	O	6	coord
8	phát_triển	V	O	7	conj
9	kinh_tế	N	O	6	dob
10	Châu_Á	Np	B-LOC	9	nmod
11	-	CH	O	9	punct
12	Thái_Bình_Dương	Np	B-LOC	9	nmod
13	trên	E	O	8	loc
14	5	M	O	15	det
15	chủ_đề	N	O	13	pob
16	chính	A	O	15	nmod
17	,	CH	O	4	punct
18	bao_gồm	V	O	4	vmod
19	công_nghệ	N	O	18	dob
20	tương_lai	N	O	19	nmod
21	;	CH	O	4	punct
22	tăng_trưởng	V	O	4	vmod
23	trong	E	O	22	vmod
24	tương_lai	N	O	23	pob
25	;	CH	O	4	punct
26	chuyên_môn	N	O	24	nmod
27	và	Cc	O	4	coord
28	kinh_nghiệm	N	O	27	conj
29	trong	E	O	4	tmp
30	tương_lai	N	O	29	pob
31	;	CH	O	4	punct
32	cơ_hội	N	O	36	sub
33	trong	E	O	32	nmod
34	tương_lai	N	O	33	pob
35	cũng	R	O	4	dep
36	như	C	O	4	coord
37	tính	N	O	36	conj
38	di_động	V	O	37	nmod
39	và	Cc	O	4	coord
40	kết_nối	V	O	39	conj
41	trong	E	O	40	vmod
42	tương_lai	N	O	41	pob
43	.	CH	O	4	punct

