1	Hôm	N	O	9	tmp
2	11	M	O	1	det
3	/	CH	O	1	punct
4	3	M	O	1	det
5	,	CH	O	9	punct
6	giới_chức	N	O	9	sub
7	y_tế	N	O	6	nmod
8	Palestine	Np	B-PER	6	nmod
9	nói	V	O	0	root
10	rằng	C	O	11	dep
11	hy_vọng	V	O	9	vmod
12	về	E	O	11	vmod
13	lệnh	N	O	12	pob
14	ngừng_bắn	V	O	13	nmod
15	trong	E	O	13	nmod
16	tháng	N	O	15	pob
17	Ramadan	Np	O	16	nmod
18	đã	R	O	19	adv
19	“	V	O	11	vmod
20	tan_thành_mây_khói	N	O	19	dob
21	”	M	O	20	det
22	,	CH	O	11	punct
23	sau	E	O	11	tmp
24	khi	N	O	23	pob
25	Israel	Np	B-LOC	26	sub
26	tiến_hành	V	O	24	nmod
27	không_kích	V	O	26	vmod
28	vào	E	O	26	vmod
29	một	M	O	30	det
30	ngôi	Nc	O	28	pob
31	nhà	N	O	30	nmod
32	ở	E	O	30	loc
33	thành_phố	N	B-LOC	32	pob
34	Gaza	Np	I-LOC	33	nmod
35	khiến	V	O	11	vmod
36	16	M	O	37	det
37	người	N	O	35	dob
38	thiệt_mạng	V	O	37	nmod
39	và	Cc	O	37	nmod
40	một_số	L	O	41	det
41	người	N	O	43	sub
42	khác	A	O	41	nmod
43	bị_thương	V	O	39	conj
44	.	CH	O	9	punct

