7	phản_đối	V	O	6	vmod
8	leo_thang	V	O	7	vmod
9	xung_đột	V	O	8	vmod
10	sang	V	O	9	dir
11	Rafah	Np	B-LOC	10	pob
12	và	Cc	O	6	coord
13	không_thể	R	O	14	adv
14	chấp_nhận	V	O	12	conj
15	nếu	C	O	16	dep
16	có	V	O	14	vmod
17	thêm	V	O	16	vmod
18	30.000	M	O	19	det
19	người	Nc	B-MISC	16	dob
20	Palestine	Np	I-MISC	19	nmod
21	thiệt_mạng	V	O	19	nmod
22	.	CH	O	6	punct

1	 Ông	Nc	O	3	sub
2	Biden	Np	B-PER	1	nmod
3	bày_tỏ	V	O	0	root
4	hy_vọng	N	O	3	dob
5	vẫn	R	O	7	adv
6	có_thể	R	O	7	adv
7	đạt	V	O	3	vmod
8	được	R	O	7	adv
9	thoả_thuận	V	O	7	vmod
10	ngừng_bắn	V	O	9	vmod
11	ở	E	O	10	loc
12	Gaza	Np	B-LOC	11	pob
13	và	Cc	O	7	coord
14	cảnh_báo	V	O	13	conj
15	rằng	C	O	18	dep
16	việc	Nc	O	18	sub
17	Israel	Np	B-LOC	16	nmod
18	tấn_công	V	O	14	vmod
19	Rafah	Np	B-LOC	18	vmod
20	sẽ	R	O	21	adv
21	là	V	O	14	vmod
22	“	M	O	23	det
23	ranh_giới	N	O	21	dob
24	đỏ	A	O	23	nmod
25	”	CH	O	3	punct
26	.	CH	O	3	punct

1	Theo	V	O	8	mnr
2	Bloomberg	Np	B-ORG	1	dob
3	ngày	N	O	1	tmp
4	11/3	M	O	3	det
5	,	CH	O	8	punct
6	Mỹ	Np	B-LOC	8	sub
7	đã	R	O	8	adv
8	hy_vọng	V	O	0	root
9	có	V	O	8	vmod
10	bước	N	O	9	dob
11	đột_phá	V	O	10	nmod
12	trong	E	O	9	loc
13	các	L	O	14	det
14	cuộc	N	O	12	pob
15	đàm_phán	V	O	14	nmod
16	trước	E	O	14	tmp
17	tháng	N	O	16	pob
18	lễ	N	O	17	nmod
19	Ramadan	Np	O	18	nmod
20	của	E	O	17	nmod
21	đạo	N	B-ORG	20	pob
22	Hồi	N	I-ORG	17	nmod
23	.	CH	O	8	punct

1	Thoả_thuận	V	O	0	root
2	dự_kiến	V	O	1	vmod
3	sẽ	R	O	4	adv
4	dẫn	V	O	1	vmod
5	đến	E	O	4	dir
6	​​việc	N	O	5	pob
7	tạm	A	O	6	nmod
8	dừng	V	O	4	vmod
9	giao_tranh	V	O	8	vmod
10	trong	E	O	9	tmp
11	6	M	O	12	det
12	tuần	N	O	10	pob
13	và	Cc	O	4	coord
14	thả	V	O	13	conj
15	hàng	R	O	17	nmod
16	chục	M	O	17	det
17	con_tin	N	O	14	dob
18	Israel	Np	B-LOC	17	nmod
19	để	E	O	4	prp
20	đổi	V	O	19	vmod
21	lấy	V	O	20	vmod
22	hàng	R	O	24	nmod
23	trăm	M	O	24	det
24	tù_nhân	N	O	20	dob
25	Palestine	Np	B-LOC	24	nmod
26	.	CH	O	1	punct

1	Tuy_nhiên	C	O	7	dep
2	,	CH	O	7	punct
3	các	L	O	4	det
4	cuộc	N	O	7	sub
5	đàm_phán	V	O	4	nmod
6	vẫn	R	O	7	amod
7	bế_tắc	A	O	0	root
8	khi	N	O	7	amod
9	Israel	Np	B-LOC	10	sub
10	cáo_buộc	V	O	8	nmod
11	Hamas	Np	B-ORG	10	dob
12	nỗ_lực	V	O	10	vmod
13	kích_động	V	O	12	vmod
14	bạo_lực	N	O	13	dob
15	trên	E	O	13	loc
16	toàn	N	O	17	nmod
17	khu_vực	N	O	15	pob
18	trong	E	O	13	tmp
19	tháng	N	O	18	pob
20	Ramadan	Np	O	19	nmod
21	.	CH	O	7	punct

1	Các	L	O	2	det
2	tổ_chức	N	O	5	sub
3	cứu_trợ	V	O	2	nmod
4	đã	R	O	5	adv
5	cảnh_báo	V	O	0	root
6	rằng	C	O	7	dep
7	tấn_công	V	O	5	vmod
8	vào	E	O	7	loc
9	Rafah	Np	B-LOC	8	pob
10	sẽ	R	O	11	adv
11	dẫn	V	O	7	vmod
12	đến	E	O	11	dir
13	thương_vong	N	O	12	pob
14	dân_sự	N	O	13	nmod
15	trên	E	O	11	loc
16	diện	N	O	15	pob
17	rộng	A	O	16	nmod
18	.	CH	O	5	punct

1	Rafah	N	O	8	sub
2	giáp biên	N	O	1	nmod
3	giới	N	O	1	nmod
4	với	E	O	1	nmod
5	Ai_Cập	Np	B-LOC	4	pob
6	và	Cc	O	1	coord
7	hiện	N	O	6	conj
8	là	V	O	0	root
9	nơi	N	O	8	loc
10	ẩn_náu	V	O	9	nmod
11	của	E	O	9	nmod
12	khoảng	N	O	11	pob
13	một_nửa	M	O	18	det
14	trong	E	O	9	nmod
15	số	N	O	14	pob
16	2,3	M	O	18	det
17	triệu	M	O	18	det
18	dân	N	O	15	nmod
19	của	E	O	15	nmod
20	Gaza	Np	B-LOC	19	pob
21	.	CH	O	8	punct

1	Ngoại_trưởng	N	O	4	sub
2	Đức	Np	B-PER	1	nmod
3	Annalena_Baerbock	Np	I-PER	1	nmod
4	cho	V	O	0	root
5	rằng	C	O	8	dep
6	đây	P	O	8	sub
7	sẽ	R	O	8	adv
8	là	V	O	4	vmod
9	“	M	O	11	det
10	một	M	O	11	det
11	thảm_hoạ	N	O	8	dob
12	nhân_đạo	A	O	11	nmod
13	”	CH	O	4	punct
14	.	CH	O	4	punct

