48	Xanh	Np	O	47	dob
49	mạnh_mẽ	A	O	47	mnr
50	hơn	A	O	49	amod
51	;	CH	O	3	punct
52	hợp_tác	V	O	3	vmod
53	văn_hoá	N	O	52	dob
54	,	CH	O	53	punct
55	giáo_dục	N	O	53	nmod
56	-	CH	O	53	punct
57	đào_tạo	V	O	53	nmod
58	,	CH	O	53	punct
59	môi_trường	N	O	53	nmod
60	,	CH	O	3	punct
61	ứng_phó	V	O	3	vmod
62	với	E	O	61	vmod
63	Biến_đổi	Np	O	62	pob
64	Khí_hậu	Np	O	63	nmod
65	toàn_diện	A	O	61	vmod
66	,	CH	O	65	punct
67	sâu_sắc	A	O	65	amod
68	hơn	A	O	67	amod
69	;	CH	O	3	punct
70	giao_lưu	V	O	3	vmod
71	nhân_dân	N	O	70	dob
72	,	CH	O	3	punct
73	kết_nối	V	O	3	vmod
74	giữa	N	O	73	loc
75	các	L	O	76	det
76	thế_hệ	N	O	74	pob
77	rộng_mở	A	O	76	nmod
78	và	Cc	O	77	coord
79	chân_thành	A	O	78	conj
80	hơn	A	O	79	amod
81	;	CH	O	3	punct
82	hiểu_biết	V	O	3	vmod
83	,	CH	O	82	punct
84	thông_cảm	V	O	82	vmod
85	và	Cc	O	82	coord
86	chia_sẻ	V	O	85	conj
87	nhiều	A	O	86	vmod
88	hơn	A	O	87	amod
89	về	E	O	86	vmod
90	hợp_tác	V	O	89	vmod
91	an_ninh	N	O	90	dob
92	-	CH	O	91	punct
93	quốc_phòng	N	O	91	nmod
94	.	CH	O	3	punct

1	Giáo_sư	N	O	6	sub
2	Carl_Thayer	Np	B-PER	1	nmod
3	,	CH	O	1	punct
4	Đại_học	N	B-ORG	1	nmod
5	New_South_Wales	Np	I-ORG	4	nmod
6	cho	V	O	0	root
7	rằng	C	O	13	dep
8	,	CH	O	13	punct
9	dù	E	O	6	vmod
10	Việt_Nam	Np	B-LOC	9	pob
11	-	CH	O	10	punct
12	Australia	Np	B-LOC	10	nmod
13	có_thể_chế	V	O	6	vmod
14	chính_trị	N	O	13	dob
15	khác	A	O	14	nmod
16	nhau	N	O	15	amod
17	nhưng	C	O	13	coord
18	dường_như	X	O	21	dep
19	đó	P	O	21	sub
20	không	R	O	21	amod
21	phải	A	O	17	conj
22	là	C	O	21	coord
23	trở_ngại	N	O	21	amod
24	trong	E	O	23	nmod
25	quan_hệ	N	O	24	pob
26	hai	M	O	27	det
27	nước	N	O	25	nmod
28	.	CH	O	6	punct

1	Việc	N	O	7	sub
2	nâng_cấp	V	O	1	nmod
3	quan_hệ	N	O	2	dob
4	giữa	N	O	3	nmod
5	hai	M	O	6	det
6	nước	N	O	3	nmod
7	lên	V	O	0	root
8	Đối_tác	V	O	7	vmod
9	Chiến_lược	N	O	8	dob
10	Toàn_diện	Np	O	9	nmod
11	,	CH	O	7	punct
12	cho	V	O	7	vmod
13	thấy	V	O	12	vmod
14	Australia	Np	B-LOC	12	dob
15	và	Cc	O	14	coord
16	Việt_Nam	Np	B-LOC	15	conj
17	tôn_trọng	V	O	12	vmod
18	thể_chế	N	O	17	dob
19	chính_trị	N	O	18	nmod
20	của	E	O	18	nmod
21	nhau	N	O	20	pob
22	,	CH	O	7	punct
23	và	Cc	O	7	coord
24	lợi_ích	N	O	27	sub
25	kinh_tế	N	O	24	nmod
26	đã	R	O	27	adv
27	đưa	V	O	23	conj
28	hai	M	O	29	det
29	nước	N	O	27	dob
30	xích	V	O	29	nmod
31	lại	R	O	30	adv
32	gần	A	O	30	vmod
33	nhau	N	O	32	amod
34	hơn	A	O	32	amod
35	vì	E	O	27	prp
36	một	M	O	37	det
37	lợi_ích	N	O	42	sub
38	chiến_lược	N	O	37	nmod
39	rộng_lớn	A	O	37	nmod
40	hơn	A	O	39	amod
41	,	CH	O	7	punct
42	mang	V	O	7	vmod
43	đến	E	O	42	dir
44	những	L	O	45	det
45	điều	N	O	43	pob
46	tốt_đẹp	A	O	45	nmod
47	cho	E	O	42	iob
48	người_dân	N	O	47	pob
49	hai	M	O	50	det
50	nước	N	O	48	nmod
51	,	CH	O	7	punct
52	đặc_biệt	A	O	7	prd
53	là	T	O	52	amod
54	cộng_đồng	N	O	52	amod
55	người	N	O	54	nmod
56	Việt_Nam	Np	O	55	nmod
57	đông_đảo	A	O	54	nmod
58	ở	E	O	54	loc
59	quốc_gia	N	O	58	pob
60	châu	N	B-LOC	59	nmod
61	Đại_Dương	Np	I-LOC	60	nmod
62	này	P	O	59	det
63	,	CH	O	67	punct
64	cũng	R	O	66	nmod
65	như	C	O	52	amod
66	niềm	Nc	O	61	pob
67	tin	V	O	66	nmod
68	chiến_lược	N	O	66	nmod
69	vào	E	O	66	nmod
70	các	L	O	71	det
71	nhà_lãnh_đạo	N	O	69	pob
72	của	E	O	71	nmod
73	cả	P	O	75	nmod
74	hai	M	O	75	det
75	nước	N	O	72	pob
76	-	CH	O	71	punct
77	những	L	O	78	det
78	người	N	O	71	nmod
79	đã	R	O	80	adv
80	đưa	V	O	78	nmod
81	mối	N	O	80	dob
82	quan_hệ	N	O	81	nmod
83	song_phương	A	O	81	nmod
84	lên	V	O	78	nmod
85	tầm	N	O	84	vmod
86	cao	A	O	85	nmod
87	mới	A	O	86	amod
88	.	CH	O	7	punct

1	Ngoài	E	O	11	adv
2	cuộc	Nc	O	1	pob
3	hội_đàm	N	O	2	nmod
4	với	E	O	2	nmod
5	Thủ_tướng	N	O	4	pob
6	Australia	Np	B-LOC	5	nmod
7	,	CH	O	11	punct
8	Thủ_tướng	N	O	11	sub
9	Phạm_Minh_Chính	Np	B-PER	8	nmod
10	đã	R	O	11	adv
11	gặp	V	O	0	root
12	Toàn_quyền	Np	O	11	dob
13	David_Hurley	Np	B-PER	12	nmod
14	,	CH	O	11	punct
15	Chủ_tịch	N	O	20	sub
16	Thượng_viện	N	B-ORG	15	nmod
17	Sue_Lines	Np	I-ORG	16	nmod
18	và	Cc	O	11	coord
19	lãnh_đạo	N	O	18	conj
20	đối_lập	V	O	19	nmod
21	Peter_Dutton	Np	B-PER	19	nmod
22	;	CH	O	11	punct
23	tiếp	V	O	11	dep
24	Phó	Z	O	25	nmod
25	Chủ_tịch	N	O	23	dob
26	Hạ_viện	N	O	25	nmod
27	,	CH	O	11	punct
28	Chủ_tịch	N	O	34	sub
29	Hội_Nghị_sĩ	N	B-ORG	28	nmod
30	Hữu_nghị	A	I-ORG	29	nmod
31	Australia	Np	I-ORG	29	nmod
32	-	CH	O	31	punct
33	Việt_Nam	Np	B-LOC	31	nmod
34	cùng	A	O	11	dep
35	nhiều	A	O	36	nmod
36	lãnh_đạo	N	O	34	amod
37	khác	A	O	36	nmod
38	của	E	O	36	nmod
39	Australia	Np	B-LOC	38	pob
40	.	CH	O	11	punct

1	Thủ_tướng	N	O	3	sub
2	đã	R	O	3	adv
3	dự	V	O	0	root
4	và	Cc	O	3	coord
5	phát_biểu	V	O	4	conj
6	tại	E	O	5	loc
7	Diễn_đàn	N	O	6	pob
8	doanh_nghiệp	N	O	7	nmod
9	,	CH	O	3	punct
10	Diễn_đàn	N	O	14	sub
11	giáo_dục	N	O	10	nmod
12	,	CH	O	3	punct
13	Lễ	Np	O	10	nmod
14	khai_trương	V	O	3	vmod
15	Viện	N	B-ORG	14	loc
16	Nghiên_cứu	V	I-ORG	15	nmod
17	Chính_sách	N	I-ORG	16	dob
18	Australia	Np	I-ORG	17	nmod
19	-	CH	O	18	punct
20	Việt_Nam	Np	B-LOC	18	nmod
21	và	Cc	O	14	coord
22	thăm	V	O	21	conj
23	một_số	L	O	24	det
24	cơ_sở	N	O	22	dob
25	nghiên_cứu	V	O	24	nmod
26	khoa_học	N	O	25	dob
27	và	Cc	O	26	coord
28	giáo_dục	N	O	27	conj
29	-	CH	O	26	punct
30	đào_tạo	V	O	26	nmod
31	của	E	O	26	nmod
32	Australia	Np	B-LOC	31	pob
33	.	CH	O	3	punct

1	Chuyến	N	O	3	sub
2	thăm	V	O	1	nmod
3	chính_thức	A	O	0	root
4	tới	E	O	3	amod
5	Australia	Np	B-LOC	4	pob
6	của	E	O	1	nmod
7	Thủ_tướng	N	O	6	pob
8	Phạm_Minh_Chính	Np	B-PER	7	nmod
9	không_chỉ	C	O	10	x
10	xác_định	V	O	3	vmod
11	các	L	O	12	det
12	mục_tiêu	N	O	10	dob
13	hợp_tác	V	O	12	nmod
14	thương_mại	N	O	13	dob
15	,	CH	O	10	punct
16	thúc_đẩy	V	O	10	vmod
17	đầu_tư	V	O	16	vmod
18	mà_còn	C	O	16	coord
19	mở_rộng	V	O	18	conj
20	hợp_tác	V	O	19	vmod
21	giáo_dục	N	O	20	dob
22	-	CH	O	21	punct
23	đào_tạo	V	O	21	nmod
24	,	CH	O	21	punct
25	khoa_học	N	O	21	nmod
26	công_nghệ	N	O	25	nmod
27	,	CH	O	10	punct
28	đổi_mới	V	O	10	vmod
29	sáng_tạo	A	O	28	vmod
30	,	CH	O	10	punct
31	tận_dụng	V	O	10	vmod
32	những	L	O	33	det
33	động_lực	N	O	31	dob
34	mới	A	O	33	nmod
35	hiện_nay	N	O	33	tmp
36	,	CH	O	10	punct
37	nhất_là	X	O	38	x
38	về	E	O	10	vmod
39	Kinh_tế	N	O	38	pob
40	Số	N	O	39	nmod
41	,	CH	O	39	punct
42	Kinh_tế	N	O	39	nmod
43	Xanh	Np	O	42	nmod
44	và	Cc	O	39	coord
45	quá_trình	N	O	44	conj
46	chuyển_đổi	V	O	45	nmod
47	năng_lượng	N	O	46	dob
48	,	CH	O	10	punct
49	phát_triển	V	O	10	vmod
50	năng_lượng	N	O	49	dob
51	tái_tạo	N	O	50	nmod
52	của	E	O	50	nmod
53	Việt_Nam	Np	B-LOC	52	pob
54	.	CH	O	3	punct

1	Tại	E	O	12	loc
2	New_Zealand	Np	B-LOC	1	pob
3	,	CH	O	12	punct
4	ấn_tượng	N	O	12	sub
5	của	E	O	4	nmod
6	chuyến	N	O	5	pob
7	thăm	V	O	6	nmod
8	không_chỉ	C	O	7	vmod
9	bởi	E	O	12	prp
10	Chính_phủ	N	O	9	pob
11	New_Zealand	Np	B-LOC	10	nmod
12	đón	V	O	0	root
13	Thủ_tướng	N	O	12	dob
14	Phạm_Minh_Chính	Np	B-PER	13	nmod
15	và	Cc	O	14	coord
16	Phu_nhân	Np	O	15	conj
17	bằng	E	O	12	mnr
18	phong_tục	N	O	17	pob
19	đặc_biệt	A	O	18	nmod
20	,	CH	O	12	punct
21	với	E	O	12	vmod
22	cả	P	O	23	nmod
23	lễ	N	O	21	pob
24	đón	V	O	23	nmod
25	truyền_thống	N	O	24	dob
26	của	E	O	25	nmod
27	thổ_dân	N	O	26	pob
28	Maori	Np	O	27	nmod
29	và	Cc	O	23	coord
30	lễ	N	O	29	conj
31	đón	V	O	30	nmod
32	chính_thức	A	O	31	vmod
33	;	CH	O	12	punct
34	mà	C	O	12	coord
35	chính	T	O	36	vmod
36	là	V	O	34	conj
37	hai	M	O	38	det
38	bên	N	O	36	vmod
39	đã	R	O	40	adv
40	đề	V	O	34	conj
41	ra	V	O	40	adv
42	các	L	O	43	det
43	nội_dung	N	O	40	dob
44	được	V	O	43	nmod
45	bao_quát	V	O	44	vmod
46	trong	E	O	45	tmp
47	ba	M	O	48	det
48	cặp	N	O	46	pob
49	từ_khoá	V	O	48	nmod
50	là	V	O	49	vmod
51	“	CH	O	12	punct
52	ổn_định	V	O	12	vmod
53	và	Cc	O	52	coord
54	củng_cố	V	O	53	conj
55	,	CH	O	12	punct
56	"	CH	O	12	punct
57	“	CH	O	12	punct
58	tăng_cường	V	O	12	vmod
59	và	Cc	O	58	coord
60	mở_rộng	V	O	59	conj
61	,	CH	O	12	punct
62	"	CH	O	12	punct
63	và	Cc	O	12	coord
64	“	CH	O	60	punct
65	tăng_tốc	V	O	63	conj
66	và	Cc	O	65	coord
67	bứt_phá	V	O	66	conj
68	.	CH	O	12	punct

