43	sinh	V	O	4	vmod
44	phẩm	N	O	43	dob
45	,	CH	O	4	punct
46	trang_thiết_bị	N	O	51	sub
47	y_tế	N	O	46	nmod
48	,	CH	O	4	punct
49	nguồn_lực	N	O	44	nmod
50	phục_vụ	V	O	49	nmod
51	điều_trị	V	O	50	vmod
52	,	CH	O	4	punct
53	phòng_chống	V	O	51	vmod
54	và	Cc	O	4	coord
55	thích_ứng	V	O	54	conj
56	an_toàn	A	O	55	vmod
57	với	E	O	56	amod
58	dịch_bệnh	N	O	57	pob
59	.	CH	O	4	punct

1	Đồng_thời	R	O	3	dep
2	,	CH	O	3	punct
3	công_tác	V	O	0	root
4	của	E	O	3	nmod
5	ngành	N	O	4	pob
6	Ngoại_giao	N	O	5	nmod
7	trong	E	O	3	tmp
8	năm	N	O	7	pob
9	qua	V	O	8	nmod
10	đã	R	O	11	adv
11	tiếp_tục	V	O	3	vmod
12	góp_phần	V	O	11	vmod
13	quảng_bá	V	O	12	vmod
14	mạnh_mẽ	A	O	13	vmod
15	ra	E	O	13	dir
16	thế_giới	N	O	15	pob
17	hình_ảnh	N	O	16	nmod
18	sinh_động	A	O	16	nmod
19	về	E	O	13	vmod
20	một	M	O	21	det
21	nước	N	O	19	pob
22	Việt_Nam	Np	B-LOC	21	nmod
23	độc_lập	A	O	21	nmod
24	,	CH	O	21	punct
25	tự_chủ	A	O	21	nmod
26	,	CH	O	21	punct
27	đổi_mới	V	O	21	nmod
28	,	CH	O	21	punct
29	năng_động	A	O	21	nmod
30	,	CH	O	21	punct
31	sáng_tạo	A	O	21	nmod
32	,	CH	O	21	punct
33	giàu	A	O	21	nmod
34	bản_sắc	N	O	33	amod
35	và	Cc	O	34	coord
36	truyền_thống	N	O	35	conj
37	,	CH	O	3	punct
38	là	V	O	3	vmod
39	người	N	O	38	vmod
40	bạn	N	O	39	nmod
41	thuỷ_chung	A	O	39	nmod
42	,	CH	O	3	punct
43	là	V	O	3	vmod
44	đối_tác	N	O	43	dob
45	tin_cậy	V	O	44	nmod
46	.	CH	O	3	punct

1	Ngoại_giao	N	O	3	sub
2	đã	R	O	3	adv
3	tìm_tòi	V	O	0	root
4	nhiều	A	O	5	nmod
5	biện_pháp	N	O	3	dob
6	,	CH	O	3	punct
7	kết_hợp	V	O	3	vmod
8	trực_tuyến	A	O	7	vmod
9	,	CH	O	3	punct
10	trực_tiếp	A	O	3	dep
11	và	Cc	O	3	coord
12	nhiều	A	O	13	nmod
13	hình_thức	N	O	16	sub
14	khác	A	O	13	nmod
15	để	E	O	3	prp
16	triển_khai	V	O	15	vmod
17	hoạt_động	N	O	16	dob
18	rộng	A	O	17	nmod
19	khắp	A	O	18	amod
20	,	CH	O	3	punct
21	trên	E	O	16	loc
22	tất_cả	P	O	24	det
23	các	L	O	24	det
24	mảng	N	O	21	pob
25	công_tác	N	O	24	nmod
26	đối_ngoại	V	O	24	nmod
27	song_phương	A	O	26	vmod
28	,	CH	O	27	punct
29	đa_phương	A	O	27	amod
30	,	CH	O	24	punct
31	chính_trị	N	O	24	nmod
32	,	CH	O	24	punct
33	biên_giới	N	O	24	nmod
34	lãnh_thổ	N	O	33	nmod
35	,	CH	O	24	punct
36	kinh_tế	N	O	24	nmod
37	,	CH	O	24	punct
38	văn_hoá	N	O	24	nmod
39	,	CH	O	24	punct
40	bảo_hộ	V	O	24	nmod
41	công_dân	N	O	40	dob
42	,	CH	O	24	punct
43	công_tác	V	O	24	nmod
44	về	E	O	43	loc
45	người	N	B-MISC	44	pob
46	Việt_Nam	Np	I-MISC	45	nmod
47	ở	E	O	45	loc
48	nước_ngoài	N	O	47	pob
49	,	CH	O	24	punct
50	thông_tin	N	O	24	nmod
51	đối_ngoại	V	O	50	nmod
52	.	CH	O	3	punct

1	Trong	E	O	12	tmp
2	năm	N	O	1	pob
3	2021	M	O	2	det
4	,	CH	O	2	punct
5	quan_hệ	N	O	2	nmod
6	giữa	N	O	2	nmod
7	Việt_Nam	Np	B-LOC	6	nmod
8	với	E	O	11	tpc
9	các	L	O	10	det
10	đối_tác	N	O	8	pob
11	đã	R	O	12	adv
12	có	V	O	0	root
13	những	L	O	14	det
14	phát_triển	N	O	12	dob
15	mạnh_mẽ	A	O	14	nmod
16	theo	V	O	14	nmod
17	hướng	N	O	16	pob
18	ngày_càng	X	O	19	x
19	đi	V	O	17	nmod
20	vào	E	O	19	vmod
21	chiều	N	O	20	pob
22	sâu	A	O	21	nmod
23	,	CH	O	21	punct
24	hiệu_quả	N	O	21	nmod
25	,	CH	O	12	punct
26	tăng_cường	V	O	12	vmod
27	tin_cậy	V	O	26	vmod
28	chính_trị	N	O	27	dob
29	,	CH	O	12	punct
30	đan_xen	V	O	12	vmod
31	lợi_ích	N	O	30	dob
32	,	CH	O	12	punct
33	nhất_là	X	O	34	x
34	với	E	O	12	vmod
35	các	L	O	36	det
36	nước	N	O	34	pob
37	láng_giềng	N	O	36	nmod
38	,	CH	O	12	punct
39	bạn_bè	N	O	36	nmod
40	truyền_thống	A	O	39	nmod
41	,	CH	O	12	punct
42	đối_tác	N	O	46	sub
43	chiến_lược	N	O	42	nmod
44	,	CH	O	12	punct
45	đối_tác	N	O	40	coord
46	toàn_diện	A	O	45	nmod
47	.	CH	O	12	punct

1	Trong	E	O	25	tmp
2	đa_phương	A	O	1	dep
3	,	CH	O	1	punct
4	các	L	O	5	det
5	đồng_chí	N	O	25	sub
6	Lãnh_đạo	N	O	5	nmod
7	Đảng	Np	O	6	nmod
8	,	CH	O	7	punct
9	Nhà_nước	N	O	7	nmod
10	,	CH	O	7	punct
11	Chính_phủ	N	O	7	nmod
12	,	CH	O	7	punct
13	Quốc_hội	N	O	7	nmod
14	,	CH	O	7	punct
15	lãnh_đạo	N	O	5	nmod
16	các	L	O	17	det
17	bộ	N	O	15	nmod
18	,	CH	O	17	punct
19	ban	N	O	17	nmod
20	,	CH	O	17	punct
21	ngành	N	O	17	nmod
22	của	E	O	21	nmod
23	ta	P	O	22	pob
24	đã	R	O	25	adv
25	tham_gia	V	O	0	root
26	nhiều	A	O	27	nmod
27	hoạt_động	N	O	25	dob
28	,	CH	O	25	punct
29	sự_kiện	N	O	27	nmod
30	đa_phương	A	O	29	nmod
31	nổi_bật	A	O	29	nmod
32	của	E	O	29	nmod
33	khu_vực	N	O	32	pob
34	và	Cc	O	33	coord
35	thế_giới	N	O	34	conj
36	,	CH	O	25	punct
37	đóng_góp	V	O	25	vmod
38	tích_cực	A	O	37	vmod
39	và	Cc	O	25	coord
40	có	V	O	39	conj
41	trách_nhiệm	N	O	40	dob
42	vào	E	O	41	nmod
43	công_việc	N	O	42	pob
44	chung	A	O	43	nmod
45	của	E	O	43	nmod
46	cộng_đồng	N	O	45	pob
47	quốc_tế	N	O	46	nmod
48	.	CH	O	25	punct

1	Nổi_bật	A	O	0	root
2	như	C	O	1	amod
3	việc	N	O	1	amod
4	tham_gia	V	O	3	nmod
5	Hội_thảo	N	O	4	dob
6	lý_luận	V	O	5	nmod
7	các	L	O	8	det
8	chính_đảng	N	O	6	dob
9	Mác	Np	O	8	nmod
10	-	CH	O	1	punct
11	xít	V	O	1	amod
12	trên	E	O	11	loc
13	thế_giới	N	O	12	pob
14	,	CH	O	1	punct
15	Hội_đồng	N	O	11	sub
16	Bảo_an	Np	O	15	nmod
17	và	Cc	O	16	coord
18	Đại_hội_đồng	Np	B-ORG	17	conj
19	Liên_hợp_quốc	Np	I-ORG	18	nmod
20	,	CH	O	15	punct
21	ASEAN	Ny	B-ORG	15	nmod
22	,	CH	O	15	punct
23	APEC	Ny	O	15	nmod
24	,	CH	O	19	punct
25	Tiểu_vùng	Np	O	15	nmod
26	Mê_Công	Np	B-LOC	25	nmod
27	,	CH	O	1	punct
28	Diễn_đàn	Np	B-MISC	25	nmod
29	châu_Á	Np	I-MISC	15	nmod
30	Bắc_Ngao	Np	I-MISC	15	nmod
31	,	CH	O	1	punct
32	Hội_nghị	N	O	1	amod
33	Tương_lai	N	O	32	nmod
34	châu_Á	Np	B-LOC	33	nmod
35	,	CH	O	1	punct
36	Diễn_đàn	Np	O	15	nmod
37	trực_tuyến	A	O	32	nmod
38	hợp_tác	V	O	37	vmod
39	cấp	N	O	38	dob
40	cao	A	O	39	nmod
41	vì	E	O	38	prp
42	mục_tiêu	N	O	41	pob
43	xanh	A	O	42	nmod
44	toàn_cầu	N	O	42	nmod
45	2030	M	O	44	det
46	,	CH	O	42	punct
47	Hội_nghị	N	O	42	nmod
48	COP26	Ny	O	47	nmod
49	,	CH	O	42	punct
50	Đại_hội_đồng	Np	B-ORG	42	nmod
51	Liên	Np	I-ORG	42	nmod
52	nghị_viện	N	O	42	nmod
53	các	L	O	54	det
54	nước	N	O	50	nmod
55	ASEAN	Ny	B-ORG	54	nmod
56	(	CH	O	54	punct
57	AIPA	Ny	O	54	nmod
58	)	CH	O	54	punct
59	lần	N	O	42	nmod
60	thứ	N	O	59	nmod
61	42	M	O	60	det
62	,	CH	O	66	punct
63	Hội_nghị	N	O	59	nmod
64	các	L	O	65	det
65	Chủ_tịch	N	O	63	nmod
66	Quốc_hội	N	O	65	nmod
67	trên	E	O	65	loc
68	thế_giới	N	O	67	pob
69	...	CH	O	1	punct

1	Có_thể	R	O	2	adv
2	nói	V	O	0	root
3	,	CH	O	2	punct
4	công_tác	N	O	50	sub
5	đối_ngoại	V	O	4	nmod
6	của	E	O	4	nmod
7	đất_nước	N	O	6	pob
8	nói_chung	X	O	7	x
9	và	Cc	O	2	coord
10	ngành	N	O	14	sub
11	Ngoại_giao	N	O	10	nmod
12	nói_riêng	X	O	10	x
13	đã	R	O	14	adv
14	hoàn_thành	V	O	9	conj
15	tốt	A	O	14	vmod
16	cả	T	O	18	nmod
17	3	M	O	18	det
18	nhiệm_vụ	N	O	14	dob
19	cơ_bản	A	O	18	nmod
20	là	C	O	18	nmod
21	giữ	V	O	18	nmod
22	vững	A	O	21	vmod
23	môi_trường	N	O	21	dob
24	hoà_bình	A	O	23	nmod
25	,	CH	O	23	punct
26	ổn_định	A	O	23	nmod
27	,	CH	O	18	punct
28	thu_hút	V	O	18	nmod
29	các	L	O	30	det
30	nguồn_lực	N	O	28	dob
31	phục_vụ	V	O	30	nmod
32	cho	E	O	30	nmod
33	phát_triển	V	O	32	vmod
34	kinh_tế	N	O	33	dob
35	-	CH	O	34	punct
36	xã_hội	N	O	34	nmod
37	và	Cc	O	14	coord
38	nâng	V	O	37	conj
39	cao	A	O	38	vmod
40	vị_thế	N	O	38	dob
41	,	CH	O	40	punct
42	uy_tín	N	O	40	nmod
43	của	E	O	40	nmod
44	Việt_Nam	Np	B-LOC	43	pob
45	trên	E	O	38	loc
46	trường	N	O	45	pob
47	quốc_tế	N	O	46	nmod
48	;	CH	O	2	punct
49	đồng_thời	R	O	50	adv
50	đóng_góp	V	O	2	dep
51	rất	R	O	52	amod
52	quan_trọng	A	O	50	vmod
53	vào	E	O	50	loc
54	phòng	N	O	53	pob
55	,	CH	O	2	punct
56	chống	V	O	2	vmod
57	dịch	N	O	56	vmod
58	COVID	Ny	O	57	nmod
59	-	CH	O	2	punct
60	19	M	O	2	dep
61	.	CH	O	2	punct

1	Từ	E	O	9	tmp
2	những	L	O	3	det
3	kết_quả	N	O	1	pob
4	quan_trọng	A	O	3	nmod
5	đạt	V	O	3	nmod
6	được	R	O	5	adv
7	,	CH	O	9	punct
8	có_thể	R	O	9	adv
9	rút	V	O	0	root
10	ra	R	O	9	adv
11	3	M	O	12	det
12	bài_học	N	O	9	dob
13	kinh_nghiệm	N	O	12	nmod
14	.	CH	O	9	punct

1	Thứ	N	O	8	tpc
2	nhất	M	O	1	det
3	,	CH	O	8	punct
4	kết_quả	N	O	7	sub
5	có	V	O	4	nmod
6	được	R	O	5	adv
7	là	C	O	8	vmod
8	nhờ	V	O	0	root
9	sự	N	O	8	dob
10	lãnh_đạo	V	O	9	nmod
11	của	E	O	9	nmod
12	Đảng	N	O	11	pob
13	,	CH	O	8	punct
14	sự	N	O	8	sub
15	chỉ_đạo	V	O	14	nmod
16	sâu_sát	A	O	14	nmod
17	của	E	O	14	nmod
18	Bộ_Chính_trị	Np	B-ORG	17	pob
19	,	CH	O	18	punct
20	Ban_Bí_thư	Np	B-ORG	18	nmod
21	,	CH	O	18	punct
22	sự	N	O	18	nmod
23	điều_hành	V	O	22	nmod
24	linh_hoạt	A	O	22	nmod
25	,	CH	O	18	punct
26	hiệu_quả	N	O	18	nmod
27	của	E	O	26	nmod
28	Chính_phủ	N	O	27	pob
29	,	CH	O	18	punct
30	sự	N	O	8	sub
31	chỉ_đạo	V	O	30	nmod
32	và	Cc	O	8	coord
33	tham_gia	V	O	32	conj
34	trực_tiếp	A	O	33	vmod
35	các	L	O	36	det
36	hoạt_động	N	O	33	dob
37	đối_ngoại	V	O	36	nmod
38	của	E	O	36	nmod
39	các	L	O	40	det
40	đồng_chí	N	O	38	pob
41	lãnh_đạo	N	O	40	nmod
42	Đảng	Np	O	41	nmod
43	,	CH	O	42	punct
44	Nhà_nước	N	O	42	nmod
45	,	CH	O	42	punct
46	Chính_phủ	N	O	42	nmod
47	và	Cc	O	42	coord
48	Quốc_hội	N	O	47	conj
49	.	CH	O	8	punct

1	Thứ	N	O	9	tmp
2	hai	M	O	1	det
3	,	CH	O	9	punct
4	sức_mạnh	N	O	9	sub
5	tổng_hợp	V	O	4	nmod
6	trên	E	O	5	loc
7	mặt_trận	N	O	6	pob
8	đối_ngoại	V	O	7	nmod
9	được	V	O	0	root
10	hình_thành	V	O	9	vmod
11	từ	E	O	10	vmod
12	sự	Nc	O	11	pob
13	phối_hợp	V	O	12	nmod
14	chặt_chẽ	A	O	12	nmod
15	,	CH	O	12	punct
16	nhịp_nhàng	A	O	12	nmod
17	giữa	N	O	12	nmod
18	đối_ngoại	V	O	17	nmod
19	Đảng	Np	O	18	dob
20	,	CH	O	19	punct
21	ngoại_giao	N	O	19	nmod
22	Nhà_nước	N	O	21	nmod
23	,	CH	O	19	punct
24	đối_ngoại	V	O	19	nmod
25	Nhân_dân	N	O	24	dob
26	,	CH	O	19	punct
27	giữa	E	O	11	pmod
28	ngoại_giao	N	O	27	pob
29	với	E	O	11	pmod
30	quốc_phòng	N	O	29	pob
31	,	CH	O	30	punct
32	an_ninh	N	O	30	nmod
33	,	CH	O	30	punct
34	các	L	O	35	det
35	ngành	N	O	30	nmod
36	,	CH	O	9	punct
37	các	L	O	38	det
38	cấp	N	O	35	nmod
39	và	Cc	O	38	coord
40	các	L	O	41	det
41	cơ_quan	N	O	39	conj
42	trong	E	O	38	nmod
43	hệ_thống	N	O	42	pob
44	chính_trị	N	O	43	nmod
45	,	CH	O	9	punct
46	sự	Nc	O	43	nmod
47	ủng_hộ	V	O	46	nmod
48	và	Cc	O	9	coord
49	tích_cực	A	O	50	vmod
50	hưởng_ứng	V	O	48	conj
51	của	E	O	46	nmod
52	nhân_dân	N	O	51	pob
53	và	Cc	O	52	coord
54	doanh_nghiệp	N	O	53	conj
55	.	CH	O	9	punct

1	Thứ	N	O	8	sub
2	ba	M	O	1	det
3	,	CH	O	8	punct
4	trong	E	O	8	tmp
5	bối_cảnh	N	O	4	pob
6	môi_trường	N	O	5	nmod
7	quốc_tế	A	O	5	nmod
8	biến_động	V	O	0	root
9	phức_tạp	A	O	8	vmod
10	,	CH	O	8	punct
11	đối_ngoại	V	O	8	vmod
12	cần	V	O	11	vmod
13	tiếp_tục	V	O	12	vmod
14	kiên_trì	V	O	13	vmod
15	về	E	O	14	vmod
16	nguyên_tắc	N	O	15	pob
17	,	CH	O	12	punct
18	kiên_định	V	O	12	vmod
19	về	E	O	18	vmod
20	mục_tiêu	N	O	19	pob
21	,	CH	O	8	punct
22	đồng_thời	R	O	23	adv
23	chủ_động	V	O	8	vmod
24	,	CH	O	8	punct
25	linh_hoạt	A	O	8	vmod
26	,	CH	O	8	punct
27	sáng_tạo	A	O	8	vmod
28	,	CH	O	8	punct
29	thích_ứng	V	O	8	vmod
30	với	E	O	29	vmod
31	tình_hình	N	O	30	pob
32	mới	A	O	31	nmod
33	.	CH	O	8	punct

1	Công_tác	N	O	3	sub
2	đối_ngoại	V	O	1	nmod
3	đứng	V	O	0	root
4	trước	E	O	3	loc
5	yêu_cầu	N	O	4	pob
6	,	CH	O	3	punct
7	nhiệm_vụ	N	O	5	nmod
8	mới	A	O	7	nmod

1	Trong	E	O	30	tmp
2	suốt	A	O	4	nmod
3	76	M	O	4	det
4	năm	N	O	1	pob
5	từ	E	O	4	nmod
6	1945	M	O	5	dep
7	,	CH	O	30	punct
8	dưới	E	O	30	adv
9	sự	N	O	8	pob
10	lãnh_đạo	V	O	9	nmod
11	trực_tiếp	A	O	9	nmod
12	của	E	O	9	nmod
13	Đảng	N	O	12	pob
14	và	Cc	O	13	coord
15	Chủ_tịch	N	O	14	conj
16	Hồ_Chí_Minh	Np	B-PER	15	nmod
17	-	CH	O	6	punct
18	vị	Nc	O	13	nmod
19	Bộ_trưởng	N	O	18	nmod
20	Ngoại_giao	N	O	18	nmod
21	đầu_tiên	A	O	18	nmod
22	,	CH	O	25	punct
23	Ngoại_giao	N	O	25	sub
24	Việt_Nam	Np	B-LOC	23	nmod
25	qua	V	O	18	nmod
26	các	L	O	27	det
27	thế_hệ	N	O	30	sub
28	đã	R	O	30	adv
29	luôn	R	O	30	adv
30	nỗ_lực	V	O	0	root
31	phấn_đấu	V	O	30	vmod
32	học_tập	V	O	31	vmod
33	,	CH	O	30	punct
34	thực_hành	V	O	30	vmod
35	tư_tưởng	N	O	34	dob
36	và	Cc	O	30	coord
37	tác_phong	V	O	36	conj
38	ngoại_giao	N	O	37	dob
39	Hồ_Chí_Minh	Np	B-PER	38	nmod
40	.	CH	O	30	punct

1	Ngành	Nc	O	4	sub
2	Ngoại_giao	Np	O	1	nmod
3	luôn	R	O	4	amod
4	tận_tâm	A	O	0	root
5	,	CH	O	4	punct
6	tận_lực	N	O	7	tmp
7	phục_vụ	V	O	4	dep
8	các	L	O	9	det
9	mục_tiêu	N	O	7	dob
10	chiến_lược	N	O	9	nmod
11	trong	E	O	9	nmod
12	từng	P	O	13	nmod
13	giai_đoạn	N	O	11	pob
14	cách_mạng	N	O	13	nmod
15	của	E	O	13	nmod
16	đất_nước	N	O	15	pob
17	.	CH	O	4	punct

1	Đại_hội_Đảng_lần_thứ	N	O	4	sub
2	XIII	M	O	1	det
3	đã	R	O	4	adv
4	chỉ	V	O	0	root
5	rõ	A	O	4	vmod
6	nhiệm_vụ	N	O	4	dob
7	"	CH	O	6	punct
8	tiếp_tục	V	O	6	nmod
9	phát_huy	V	O	8	vmod
10	vai_trò	N	O	9	dob
11	tiên_phong	A	O	10	nmod
12	của	E	O	10	nmod
13	đối_ngoại	V	O	12	vmod
14	"	CH	O	8	punct
15	trong	E	O	8	vmod
16	việc	N	O	15	pob
17	thực_hiện	V	O	16	nmod
18	3	M	O	19	det
19	mục_tiêu	N	O	17	dob
20	:	CH	O	19	punct
21	"	CH	O	19	punct
22	tạo_lập	V	O	19	nmod
23	và	Cc	O	22	coord
24	giữ	V	O	23	conj
25	vững	A	O	24	vmod
26	môi_trường	N	O	24	dob
27	,	CH	O	26	punct
28	hoà_bình	N	O	26	nmod
29	,	CH	O	26	punct
30	ổn_định	A	O	26	nmod
31	,	CH	O	26	punct
32	"	CH	O	19	punct
33	"	CH	O	34	punct
34	huy_động	V	O	19	nmod
35	các	L	O	36	det
36	nguồn_lực	N	O	34	dob
37	bên	N	O	36	nmod
38	ngoài	N	O	37	nmod
39	để	E	O	34	prp
40	phát_triển	V	O	39	vmod
41	đất_nước	N	O	40	vmod
42	"	CH	O	34	punct
43	và	Cc	O	4	coord
44	"	CH	O	45	punct
45	nâng	V	O	43	conj
46	cao	A	O	45	vmod
47	vị_thế	N	O	45	dob
48	và	Cc	O	47	coord
49	uy_tín	N	O	48	conj
50	của	E	O	47	nmod
51	đất_nước	N	O	50	pob
52	.	CH	O	4	punct
53	"	CH	O	4	punct

1	Công_tác	N	O	10	sub
2	đối_ngoại	V	O	1	nmod
3	của	E	O	1	nmod
4	đất_nước	N	O	3	pob
5	và	Cc	O	4	coord
6	ngành	N	O	5	conj
7	Ngoại_giao	N	O	6	nmod
8	nói_riêng	X	O	4	x
9	đang	R	O	10	adv
10	được	V	O	0	root
11	triển_khai	V	O	10	vmod
12	trong	E	O	11	vmod
13	bối_cảnh	N	O	12	pob
14	chiến_lược	N	O	13	nmod
15	mới	A	O	14	nmod
16	.	CH	O	10	punct

1	Cơ_sở	N	O	5	sub
2	cho	E	O	1	nmod
3	nhận_thức	N	O	2	pob
4	này	P	O	3	det
5	xuất_phát	V	O	0	root
6	từ_nhiệm	V	O	5	vmod
7	vụ	N	O	6	dob
8	chiến_lược	N	O	7	nmod
9	mới	A	O	8	nmod
10	,	CH	O	5	punct
11	từ	E	O	7	loc
12	tầm_vóc	N	O	11	pob
13	và	Cc	O	12	coord
14	vị_thế	N	O	13	conj
15	mới	A	O	14	nmod
16	của	E	O	12	nmod
17	đất_nước	N	O	16	pob
18	và	Cc	O	5	coord
19	từ	E	O	18	conj
20	những	L	O	21	det
21	thay_đổi	N	O	19	pob
22	của	E	O	21	nmod
23	cục_diện	N	O	22	pob
24	quốc_tế	N	O	23	nmod
25	.	CH	O	5	punct

1	Mục_tiêu	N	O	6	sub
2	cao	A	O	1	nmod
3	nhất	R	O	2	amod
4	của	E	O	1	nmod
5	đối_ngoại	V	O	4	vmod
6	là	C	O	0	root
7	phải	V	O	6	vmod
8	tích_cực	A	O	7	vmod
9	đóng_góp	V	O	7	vmod
10	xứng_đáng	V	O	9	vmod
11	vào	E	O	10	vmod
12	việc	N	O	11	pob
13	thực_hiện	V	O	12	nmod
14	thắng_lợi	A	O	13	vmod
15	3	M	O	16	det
16	mục_tiêu	N	O	13	dob
17	phát_triển	V	O	16	nmod
18	chiến_lược	N	O	17	dob
19	đến	E	O	16	nmod
20	2025	M	O	16	tmp
21	,	CH	O	20	punct
22	2030	M	O	20	det
23	và	Cc	O	16	nmod
24	2045	M	O	20	det
25	của	E	O	16	nmod
26	đất_nước	N	O	25	pob
27	.	CH	O	6	punct

1	Yêu_cầu	N	O	2	sub
2	đặt	V	O	0	root
3	ra	V	O	2	adv
4	cho	E	O	2	vmod
5	công_tác	N	O	4	pob
6	đối_ngoại	V	O	5	nmod
7	và	Cc	O	5	coord
8	ngành	N	O	7	conj
9	Ngoại_giao	Np	O	8	nmod
10	"	CH	O	2	punct
11	cao	A	O	2	vmod
12	hơn	A	O	11	amod
13	về	E	O	11	amod
14	chất_lượng	N	O	13	pob
15	hiệu_quả	N	O	14	nmod
16	,	CH	O	11	punct
17	sâu_rộng	A	O	11	amod
18	hơn	A	O	17	amod
19	về	E	O	11	amod
20	lĩnh_vực	N	O	19	pob
21	và	Cc	O	20	coord
22	lực_lượng	N	O	21	conj
23	tham_gia	V	O	22	nmod
24	,	CH	O	11	punct
25	đồng_bộ	A	O	11	dep
26	chặt_chẽ	A	O	25	amod
27	hơn	A	O	26	amod
28	về	E	O	25	amod
29	phối_hợp	V	O	28	vmod
30	,	CH	O	29	punct
31	chủ_động	V	O	29	vmod
32	tích_cực	A	O	31	vmod
33	hơn	A	O	32	amod
34	trong	E	O	32	amod
35	triển_khai	V	O	34	vmod
36	.	CH	O	2	punct
37	"	CH	O	2	punct

1	Nhiệm_vụ	N	O	7	sub
2	của	E	O	1	nmod
3	Bộ	N	B-ORG	2	pob
4	Ngoại_giao	N	I-ORG	3	nmod
5	tất_yếu	A	O	3	nmod
6	sẽ	R	O	7	adv
7	gắn	V	O	0	root
8	chặt	A	O	7	vmod
9	và	Cc	O	7	coord
10	liên_thông	V	O	9	conj
11	nhiều	A	O	10	vmod
12	hơn_nữa	C	O	7	coord
13	với	E	O	7	vmod
14	các	L	O	15	det
15	nhiệm_vụ	N	O	13	pob
16	trọng_tâm	A	O	15	nmod
17	của	E	O	15	nmod
18	các	L	O	19	det
19	bộ	N	O	17	pob
20	,	CH	O	19	punct
21	ngành	N	O	19	nmod
22	,	CH	O	19	punct
23	địa_phương	N	O	19	nmod
24	.	CH	O	7	punct

1	Quá_trình	N	O	4	sub
2	phối_hợp	V	O	1	nmod
3	sẽ	R	O	4	adv
4	cần	V	O	0	root
5	đáp_ứng	V	O	4	vmod
6	các	L	O	7	det
7	tiêu_chí	N	O	5	dob
8	mới	R	O	9	dep
9	về	E	O	7	nmod
10	nội_dung	N	O	9	pob
11	và	Cc	O	10	coord
12	tính	N	O	11	conj
13	thời_điểm	N	O	12	nmod
14	,	CH	O	4	punct
15	theo	E	O	12	mnr
16	tinh_thần	N	O	15	pob
17	:	CH	O	16	punct
18	chủ_động	V	O	16	nmod
19	,	CH	O	16	punct
20	tích_cực	A	O	18	vmod
21	,	CH	O	20	punct
22	toàn_diện	A	O	20	amod
23	,	CH	O	20	punct
24	sâu_rộng	A	O	20	amod
25	,	CH	O	20	punct
26	linh_hoạt	A	O	20	amod
27	,	CH	O	26	punct
28	hiệu_quả	N	O	31	sub
29	,	CH	O	34	punct
30	từ	E	O	26	pmod
31	sớm	A	O	30	dep
32	,	CH	O	30	punct
33	từ	E	O	30	pmod
34	xa	A	O	33	dep
35	.	CH	O	4	punct

1	Trên	E	O	28	loc
2	cơ_sở	N	O	1	pob
3	đường_lối	N	O	2	nmod
4	đối_ngoại	V	O	3	nmod
5	của	E	O	2	nmod
6	Đại_hội_Đảng_lần_thứ	Np	O	5	pob
7	XIII	M	O	6	det
8	và	Cc	O	1	coord
9	kết_luận	V	O	8	conj
10	của	E	O	6	nmod
11	Hội_nghị	N	O	10	pob
12	Đối_ngoại	N	O	11	nmod
13	toàn_quốc	N	O	12	nmod
14	,	CH	O	9	punct
15	nhiệm_vụ	N	O	1	pob
16	trọng_tâm	A	O	15	nmod
17	của	E	O	15	nmod
18	ngành	N	O	17	pob
19	Ngoại_giao	N	O	18	nmod
20	trong	E	O	15	nmod
21	năm	N	O	20	pob
22	2022	M	O	21	det
23	và	Cc	O	28	dep
24	những	L	O	25	det
25	năm	N	O	28	tmp
26	tiếp_theo	V	O	25	nmod
27	sẽ	R	O	28	adv
28	là	V	O	0	root
29	:	CH	O	28	punct
30	Thứ	N	O	119	sub
31	nhất	M	O	30	det
32	,	CH	O	34	punct
33	ngoại_giao	N	O	34	sub
34	phải	V	O	28	vmod
35	tiếp_tục	V	O	34	vmod
36	đi	V	O	35	vmod
37	tiên_phong	A	O	36	vmod
38	trong	E	O	36	loc
39	tạo_lập	V	O	38	vmod
40	,	CH	O	41	punct
41	giữ	V	O	34	vmod
42	vững	A	O	41	vmod
43	môi_trường	N	O	41	dob
44	hoà_bình	N	O	43	nmod
45	,	CH	O	34	punct
46	ổn_định	V	O	34	vmod
47	cho	E	O	46	vmod
48	phát_triển	V	O	47	vmod
49	đất_nước	N	O	48	loc
50	,	CH	O	28	punct
51	tiếp_tục	V	O	28	vmod
52	đưa	V	O	51	vmod
53	quan_hệ	N	O	52	dob
54	giữa	N	O	53	nmod
55	nước	N	O	54	nmod
56	ta	P	O	55	nmod
57	với	E	O	52	iob
58	các	L	O	59	det
59	đối_tác	N	O	57	pob
60	đi	V	O	59	nmod
61	vào	E	O	52	tmp
62	chiều	N	O	61	pob
63	sâu	A	O	62	nmod
64	,	CH	O	28	punct
65	hiệu_quả	N	O	30	nmod
66	,	CH	O	28	punct
67	gia_tăng	V	O	28	vmod
68	tin_cậy	V	O	67	vmod
69	chính_trị	N	O	68	dob
70	,	CH	O	28	punct
71	đan_xen	V	O	28	vmod
72	lợi_ích	N	O	71	dob
73	;	CH	O	28	punct
74	phát_huy	V	O	28	vmod
75	tối_đa	A	O	74	vmod
